"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","significance"
66.204688473344,1.29163766875833,0.3112243447555,4.15018198455218,3.32211038439326e-05,0.00019544956060126,"Os06g0187700","Up"
8.86172741899727,6.49292296264645,1.36335569846758,4.76245705353675,1.91249908258984e-06,1.4184995162529e-05,"Os06g0118000","Up"
80.2991286285451,1.980069562662,0.272288941233847,7.27194264184782,3.5435406563494e-13,5.86051890656242e-12,"Os06g0591400","Up"
26.2849393924493,1.32857928610083,0.475293984089905,2.79527898642521,0.0051854944471661,0.0174149113478571,"Os06g0341500","Up"
6.26573894797835,4.02616529083468,1.28784149272361,3.12628946464513,0.00177027209317279,0.00685916770338671,"Os06g0106800","Up"
24.1288050131394,1.83946913856598,0.503172265851988,3.65574429157245,0.000256436873560961,0.001236326495257,"Os06g0254700","Up"
8.34433022420547,3.86464816694617,1.08622357727738,3.55787542066883,0.000373866543334188,0.00173703297388437,"Os06g0638500","Up"
135.211235764127,1.31096441837354,0.198372212377668,6.60860915276623,3.8794744748445e-11,5.28749000593143e-10,"Os06g0316800","Up"
78.3591134749896,2.21462819565569,0.278275638200802,7.95839768789831,1.74281420572972e-15,3.45641855205064e-14,"Os06g0275000","Up"
1054.56629697581,1.59532329367778,0.0836681499466877,19.0672710546881,4.72318436874456e-81,1.10393700109475e-78,"Os06g0668200","Up"
3.04999327610502,4.95802968287121,1.6523104449421,3.00066473467397,0.00269390992810342,0.00990592467516483,"Os06g0262501","Up"
22.1625402345211,1.19635586850692,0.484961363712867,2.46690965100314,0.0136284739836671,0.0398992621875868,"Os06g0222400","Up"
74.8121139312991,1.01670327851165,0.271329796396048,3.74711252511172,0.000178881853943214,0.000895390745374873,"Os06g0679850","Up"
2315.53833129637,1.28471419396783,0.0608138058304996,21.125370734872,4.6496198550573e-99,1.58428794121537e-96,"Os06g0326400","Up"
91.8334197883928,1.27218959472078,0.234483736241396,5.42549182776194,5.77951743540418e-08,5.3748941989696e-07,"Os06g0133600","Up"
905.357637893825,1.23829780955019,0.0876706913345933,14.1244216362371,2.6859594138571e-45,2.32298526554412e-43,"Os06g0129900","Up"
20.7237590602882,1.94065651610507,0.518796052605665,3.74069252523814,0.000183513912211058,0.000915982518750608,"Os06g0591200","Up"
90.6222439623633,1.33075878823905,0.256413173890756,5.18990022254479,2.10406796496017e-07,1.81141997312142e-06,"Os06g0211200","Up"
238.041992596245,1.33672384021034,0.154574848435238,8.64774478993182,5.2527139755315e-18,1.27076136819509e-16,"Os06g0102100","Up"
6.42629269515974,4.0635171161429,1.30640485187062,3.11045776531251,0.00186797606880349,0.00718751444922877,"Os06g0666800","Up"
53.8707246469259,1.06317991801953,0.30192322663598,3.52135849191019,0.000429341751595662,0.00196571378936003,"Os06g0477400","Up"
3.50534343592342,5.15876994630858,1.6178480365761,3.18866162314369,0.00142933082230265,0.0056773742957221,"Os06g0698200","Up"
43.3475200062731,1.61106413403656,0.441755722765344,3.6469570194846,0.000265364290703519,0.00127567015219891,"Os06g0627100","Up"
16.9509470149564,3.87450382868367,0.767986496326646,5.04501556630982,4.53484447228101e-07,3.72494732850941e-06,"Os06g0318500","Up"
29.8955850817875,4.76769468332742,0.709414896413361,6.72060131163272,1.80976149996234e-11,2.55016766220403e-10,"Os06g0351500","Up"
63.6101178352697,6.4650028045084,0.76337614571619,8.4689609975211,2.4759155639763e-17,5.68355260266344e-16,"Os06g0697000","Up"
145.934668604241,2.23878449973472,0.203621564866622,10.9948300475993,4.04675140680087e-28,1.73930359476801e-26,"Os06g0230100","Up"
2.27324078973336,4.53522920731489,1.79882738217461,2.52121423781765,0.0116950623801896,0.0349332550881011,"Os06g0148250","Up"
843.670133530024,4.64820065787296,0.136924706935679,33.9471287680497,1.34474732427884e-252,4.22564434199222e-249,"Os06g0567950","Up"
122.065980610648,1.64914148481277,0.235959707854917,6.98908088929643,2.76692867806471e-12,4.2245588565621e-11,"Os06g0179000","Up"
10.2767814420986,2.26302870912576,0.766655105504804,2.95182108992239,0.00315905910387992,0.0113792990474511,"Os06g0147000","Up"
2.7753724230481,4.81969381295799,1.68610759036294,2.85847346901543,0.0042568470423527,0.0147425779089857,"Os06g0517700","Up"
17767.5148159793,1.03046053200512,0.0426568419395143,24.1569812755073,6.30620274827888e-129,3.36501358347311e-126,"Os06g0612800","Up"
11.0428316671145,6.81032731355869,1.3321608107973,5.11224114863634,3.18359058657255e-07,2.67563522671199e-06,"Os06g0553100","Up"
13.6245671718098,1.7140613814859,0.653357488963742,2.62346634184065,0.00870400446874908,0.0272238387945911,"Os06g0173000","Up"
32.6560219267945,1.7038542497416,0.410280455029226,4.15290133579535,3.28286305602055e-05,0.00019327742470786,"Os06g0267450","Up"
20.6866370013923,1.46138495207834,0.523533489941025,2.79138771474383,0.00524825637400615,0.017601935350854,"Os06g0720900","Up"
60.687841770567,1.43444780032255,0.298541149356755,4.80485790120809,1.54861450674532e-06,1.17102585201242e-05,"Os06g0217700","Up"
188.520914646354,1.05486452903623,0.167432993599337,6.30021900916674,2.97225373973772e-10,3.69487068191307e-09,"Os06g0705500","Up"
7.59505615158477,2.62931264099605,0.974161286191864,2.69905269103272,0.00695371656421362,0.0224290668513373,"Os06g0528350","Up"
4.75396421623971,5.59723089610974,1.50912590151579,3.70892242356174,0.000208143181934527,0.00102570087616141,"Os06g0142350","Up"
20.2895176040065,1.75959798117313,0.532496657044196,3.30443009903644,0.000951697052767855,0.00396917038037571,"Os06g0230201","Up"
1275.98216921162,1.09576834246255,0.0783005212641173,13.9943939679071,1.68661257423157e-44,1.42811647340847e-42,"Os06g0486800","Up"
61.5932521414949,1.04968970030141,0.289218485678731,3.62940044388251,0.000284080264763438,0.00135390528610967,"Os06g0725350","Up"
724.292561105495,1.95130261356302,0.106997059058372,18.2369742751387,2.62598123204308e-74,5.38154892923263e-72,"Os06g0561000","Up"
48.7044200885636,2.42889844906877,0.362816675950821,6.69456122076924,2.16319711267965e-11,3.0181242004782e-10,"Os06g0544100","Up"
38.2306583422217,1.61070959461023,0.372161001161228,4.32799135208806,1.50475376351817e-05,9.52247509197974e-05,"Os06g0627001","Up"
54.9908917216941,1.66816878794064,0.317950601743162,5.2466288121328,1.54907554054864e-07,1.35632833938873e-06,"Os06g0651200","Up"
9.24018018204444,6.55516976923288,1.34611009354738,4.86971296081598,1.11760476496501e-06,8.65707487208312e-06,"Os06g0220100","Up"
57.4146313630918,1.63939275405964,0.312225817597165,5.25066365964263,1.51552183985361e-07,1.32818323994112e-06,"Os06g0308550","Up"
3.4784089227044,5.14078797730206,1.64779093491489,3.1198059586167,0.00180970210197336,0.00698800998715299,"Os06g0148200","Up"
38.802959303869,1.20315586433621,0.359104558196694,3.35043328432828,0.000806852430345336,0.00343601770555586,"Os06g0618050","Up"
80.4493667403412,2.33313364396219,0.284692934981529,8.19526358851709,2.50044611659746e-16,5.3009832551344e-15,"Os06g0714800","Up"
16.4785139668704,2.77082315185396,0.658553842116148,4.20743601305309,2.58284503849205e-05,0.000155946713350969,"Os06g0131700","Up"
92.7576745442726,1.07892770560109,0.259501998667693,4.15768553282982,3.21488152506279e-05,0.000189733022559058,"Os06g0210000","Up"
119.498789404618,1.15246452236997,0.237227473787139,4.85805671650012,1.18543456559414e-06,9.13993319235762e-06,"Os06g0102200","Up"
53.9705364914257,1.26759400591158,0.319278180010593,3.97018676900979,7.18163137145483e-05,0.000393459350670504,"Os06g0104300","Up"
21.1757142358967,2.1970349467178,0.569650382675958,3.85681290407834,0.000114875020345131,0.000601514617733875,"Os06g0267400","Up"
25.9012065853532,4.54103725209045,0.725789799322068,6.25668376206452,3.93249679993611e-10,4.83123119022559e-09,"Os06g0553001","Up"
29.9576624278926,3.25888199911271,0.507956299880549,6.41567394651678,1.40201227474249e-10,1.79819996108809e-09,"Os06g0142200","Up"
362.75544943018,2.11866024260262,0.136404320773109,15.5322077086307,2.10022975658865e-54,2.47485823942015e-52,"Os06g0223700","Up"
39.7830640982226,1.10397703124375,0.402403806463355,2.74345573653088,0.00607962439770845,0.019967234652374,"Os06g0207500","Up"
72.5484669858996,3.28593710964334,0.33331345185127,9.85839932769824,6.30464164910674e-23,2.09028804781228e-21,"Os06g0319133","Up"
8.83269227838346,1.99461840795003,0.811256675635714,2.45867734325516,0.0139449883738462,0.0406953065938236,"Os06g0290701","Up"
84.3814050133718,2.32608061537832,0.295157763089443,7.88080445871054,3.25280009998826e-15,6.34430618122538e-14,"Os06g0230301","Up"
3.91712729941355,5.3212438937074,1.5850769579837,3.35708866809615,0.000787678479850048,0.00336246567375686,"Os06g0226500","Up"
7.89591285075339,6.3272584655391,1.37837572732005,4.59037281354414,4.42455002465457e-06,3.08077364406606e-05,"Os06g0220000","Up"
8.14553537847809,6.37363317284586,1.37364040670334,4.63995754765414,3.48480758002418e-06,2.47187968825342e-05,"Os06g0681200","Up"
1983.18755826382,1.22987830854131,0.0764659072518411,16.0840085829452,3.30297501508059e-58,4.26536239276229e-56,"Os06g0246000","Up"
120.672316329411,1.31064272687615,0.209071214603772,6.26888177485385,3.63650090675403e-10,4.47926315957799e-09,"Os06g0682900","Up"
269.149275375177,3.7309903845258,0.186827298132263,19.9702635633283,9.99247450959569e-89,2.66601105288562e-86,"Os06g0109100","Up"
233.006512218164,2.20357449172851,0.183218940970202,12.0270015756007,2.56300734725082e-33,1.42685848007087e-31,"Os06g0289900","Up"
837.378736308932,4.36503203332179,0.134285935161343,32.5055042292943,8.91463216026536e-232,1.80081937231761e-228,"Os06g0567900","Up"
206.526560426134,2.53310272209511,0.21942458423159,11.5442976955653,7.88831514486766e-31,3.87981635846961e-29,"Os06g0174700","Up"
75.6995041098999,1.54533495479843,0.334907330337976,4.61421657519092,3.94580813631502e-06,2.77521511820754e-05,"Os06g0720700","Up"
119.639022183568,2.78563067580499,0.266147518201954,10.4664912700453,1.23122352894872e-25,4.71180414373462e-24,"Os06g0246500","Up"
13.0260392135777,1.77292163189003,0.701480112572649,2.52740113385099,0.0114910172164323,0.034436521977103,"Os06g0474866","Up"
199.911169996884,2.4220059299213,0.207741563911671,11.6587450499367,2.07071846194189e-31,1.05517096976898e-29,"Os06g0174800","Up"
15.2770120158252,1.54743087719775,0.61051836708825,2.5346180567473,0.0112569988636731,0.0338391990713797,"Os06g0268600","Up"
16.8093020638169,2.20106343713432,0.60368002627032,3.64607630093879,0.00026627494245247,0.00127874369969406,"Os06g0258000","Up"
46.2190650807273,1.57038198941872,0.381840055277547,4.11266960528084,3.91109935355168e-05,0.00022656657275255,"Os06g0561800","Up"
50.2135237311262,1.61701509416272,0.341728082598184,4.73187653138843,2.2245371413901e-06,1.63493074053154e-05,"Os06g0713800","Up"
4.91145020234825,5.64402427887207,1.49331195192472,3.77953465891538,0.000157121722769227,0.000796908077768383,"Os06g0347100","Up"
110.402879021879,1.40035275687492,0.240941734107568,5.81199750247392,6.17317618583266e-09,6.57317754938003e-08,"Os06g0532101","Up"
26.0160393270094,1.51747870162914,0.452567262391683,3.35304567460254,0.000799275154987858,0.00340682752949685,"Os06g0473800","Up"
5.56068520979099,5.82197719588157,1.50172512498479,3.87685941922329,0.000105813454699101,0.000559661550840708,"Os06g0142300","Up"
28.862728919681,1.34328042133933,0.424157333045532,3.16693904993771,0.00154052602860417,0.00606200314664734,"Os06g0134750","Up"
265.144166899191,1.03361023552172,0.151266349021348,6.83304807849797,8.31290794593802e-12,1.21059397332169e-10,"Os06g0178900","Up"
211.189878687564,1.63137246186951,0.181267335949018,8.99981484986538,2.2609865881384e-19,6.00967685142312e-18,"Os06g0686400","Up"
9.0226097654814,6.5222298381998,1.35717156597469,4.80575190470902,1.54170984535032e-06,1.16642846806721e-05,"Os06g0731000","Up"
533.507053990723,1.18549605632344,0.138957712973296,8.53134403954434,1.44657134917101e-17,3.37545250213741e-16,"Os06g0318800","Up"
10.9859927249597,1.89839832623755,0.711906338265273,2.666640573623,0.0076613558677923,0.0243669371679076,"Os06g0148700","Up"
19.1418022069962,1.71877693120137,0.597171112237886,2.87819838565246,0.00399953533200022,0.0139832932036467,"Os06g0722201","Up"
26.7131554787676,2.04494636303039,0.611452012340305,3.34441022641082,0.000824577114231206,0.00350200711331622,"Os06g0720400","Up"
125.776448541149,1.06758494763497,0.204928735534116,5.20954245314828,1.89306890136753e-07,1.63924928351424e-06,"Os06g0314300","Up"
821.072352880145,1.61386331373786,0.0899075959857203,17.950244315221,4.77797250687724e-72,9.25519455253391e-70,"Os06g0668250","Up"
18.293053286896,7.54082499225741,1.26752912432922,5.94923213006883,2.69403343304985e-09,3.01265162198825e-08,"Os06g0156650","Up"
3.98729950965808,5.34350991486259,1.56450676278895,3.41545977425948,0.000636744334590133,0.00278779836484444,"Os06g0291100","Up"
32.7880620017181,2.13900769850622,0.429168525816251,4.98407401716601,6.22592450403133e-07,4.99930070694236e-06,"Os06g0552900","Up"
324.288094244091,4.10699799952948,0.197121838910528,20.8348198364445,2.0930086917323e-96,6.57693097898679e-94,"Os06g0498800","Up"
6.78284749228626,6.10891669393473,1.40158341630969,4.35858231686221,1.3090768354592e-05,8.38170749006604e-05,"Os05g0542500","Up"
58.7895097362833,2.22704641224277,0.315846354683148,7.05104358249412,1.77580858935899e-12,2.762466596021e-11,"Os05g0121850","Up"
3.93375908252279,5.31895126025949,1.5824850067219,3.36113848640981,0.000776218958301034,0.00332106631765681,"Os05g0172800","Up"
35.6881430218719,1.60190219980804,0.384647430716684,4.16459872570406,3.11900642649039e-05,0.000184807502090037,"Os05g0541301","Up"
277.427970992699,1.16094951538401,0.142470762376338,8.14868606035352,3.678996665506e-16,7.71852408732753e-15,"Os05g0382900","Up"
21.8932735201816,1.70470978894829,0.545354283784114,3.12587585655259,0.00177276370843175,0.00686599978610768,"Os05g0125350","Up"
684.857332777747,1.74228398779229,0.0975441406685443,17.8614930210168,2.3526123060937e-71,4.46538447172054e-69,"Os05g0457300","Up"
62.7902565626395,1.873415626106,0.31565103578064,5.93508467815679,2.93693878555727e-09,3.2656663627504e-08,"Os05g0561000","Up"
42.3884680623622,1.05441913390797,0.355713172523955,2.96423977337236,0.00303431758122308,0.0109876485934149,"Os05g0130100","Up"
28.8398529363337,1.16214926198237,0.413640207855693,2.80956551106805,0.00496084217707454,0.0167820068911298,"Os05g0494600","Up"
65.4565399479363,1.37535970424812,0.306502646446549,4.48726860989099,7.21420962552898e-06,4.85732314967615e-05,"Os05g0501400","Up"
377.060166488713,2.50166484737254,0.152463483894124,16.4082886175537,1.66842412299745e-60,2.40738278686177e-58,"Os05g0580000","Up"
10.6739017346364,2.71595852542877,0.819034775368876,3.31604787379823,0.000913001871210423,0.00382697582921328,"Os05g0585450","Up"
52.378053432715,1.38252765114856,0.318981302904403,4.33419651421668,1.46293451097651e-05,9.27859405806834e-05,"Os05g0537100","Up"
37.7325453155628,1.10111856005013,0.366867062233399,3.00141024747978,0.00268732246618555,0.00988684358868135,"Os05g0525900","Up"
18.9141055377444,4.67711767202699,0.859860610685571,5.43939054063414,5.34631441316642e-08,5.00162480710418e-07,"Os05g0477600","Up"
14.5670680780618,4.27060048195812,0.889972252190831,4.798577114562,1.59796783378125e-06,1.20480214095355e-05,"Os05g0477666","Up"
7.10685033265278,2.50462584062044,1.02689261521996,2.43903384199908,0.0147265890488523,0.0425982064938724,"Os05g0134400","Up"
20.8669118018223,2.09636434456331,0.563747678906101,3.71862168662248,0.000200312790195684,0.000991606164803804,"Os05g0585400","Up"
43.1896091354133,4.88601314721646,0.597618898543332,8.17580093120529,2.93906902373444e-16,6.21224297909072e-15,"Os05g0493800","Up"
80.0088903053932,1.03463004084364,0.253734757836751,4.07760469895614,4.5502041979428e-05,0.000260231192966674,"Os05g0443800","Up"
54.6668894776029,1.01369054091004,0.327476919367853,3.09545644580638,0.00196510231057019,0.00751623727958286,"Os05g0170000","Up"
8.5964505467484,2.80045185864287,0.925456629236042,3.02602171746787,0.00247794504134827,0.00921967684704257,"Os05g0219900","Up"
62.5779703015631,1.36417158946604,0.298483115142177,4.57034760179396,4.86915903274005e-06,3.37346121031165e-05,"Os05g0535900","Up"
10.2516150867565,1.97622637378584,0.820347850224793,2.40901024272119,0.015995849043202,0.0456481992032368,"Os05g0543100","Up"
120.806628498062,1.52490403133608,0.217729171663378,7.0036735072582,2.49336785276452e-12,3.82194776390424e-11,"Os05g0401500","Up"
201.689210413332,1.74172949408517,0.174298624452508,9.99278967092333,1.63902900339208e-23,5.6117892548343e-22,"Os05g0424300","Up"
172.345203182116,1.2020506234331,0.183924596628044,6.53556210246333,6.3371079319312e-11,8.41802486721213e-10,"Os05g0446900","Up"
68.5899852798258,1.34934105156645,0.287319716405044,4.69630510724938,2.64909754031436e-06,1.92297555281392e-05,"Os05g0491000","Up"
240.920857551151,2.02729127020832,0.157801233561015,12.847119280753,8.92731774574487e-38,6.05451974022567e-36,"Os05g0215000","Up"
564.518436467714,1.14306011826253,0.102360306209797,11.1670251935327,5.91280836480887e-29,2.641708268012e-27,"Os05g0569300","Up"
24.025722953061,1.18023586322167,0.486057387818727,2.42818212992956,0.0151747206877566,0.0436666947263374,"Os05g0215033","Up"
175.113199779292,1.92253168316227,0.191631789335353,10.0324256733723,1.09785792383259e-23,3.80030843866701e-22,"Os05g0247100","Up"
14.7884137723319,2.08886293129098,0.649217616701246,3.21750808597084,0.00129309382053261,0.00520051000262839,"Os05g0115100","Up"
6.71744355307595,3.11560263548628,1.10465413417773,2.82043269389964,0.0047958933111316,0.0163187875716566,"Os05g0200700","Up"
207.319477049541,1.07378863961297,0.174457359997166,6.15502057139017,7.50677509446706e-10,8.8902473386358e-09,"Os05g0569400","Up"
35.6010217540557,1.10274794567742,0.388716166003841,2.83689756722525,0.00455542242672094,0.0156235631397156,"Os05g0475475","Up"
2.72859094955175,4.79859866444717,1.70449712229109,2.81525770955669,0.0048738132748565,0.0165373248705956,"Os05g0516700","Up"
39.0863170795193,2.2101547053155,0.392001104352077,5.63813387456796,1.71902847803939e-08,1.72887071079061e-07,"Os05g0551100","Up"
57.7315057852371,1.0305759491684,0.296657736517296,3.47395608578141,0.000512844960174675,0.00230294248948414,"Os05g0583400","Up"
109.031228597559,1.39060705967853,0.222605788399111,6.24694923559359,4.18547015695523e-10,5.11314390966958e-09,"Os05g0584300","Up"
8.495130479926,3.48454595929698,1.02247485995207,3.40795269964909,0.000654522393363528,0.00285480379498981,"Os05g0465800","Up"
52.1594170731954,1.00157507359508,0.318433557917089,3.14531885441503,0.00165905901890491,0.00647974701196655,"Os05g0501500","Up"
4.27879609920789,3.46236843550904,1.44747549538331,2.39200487093024,0.0167566199919308,0.0474653415456524,"Os05g0514701","Up"
485.664485896582,1.26736847065804,0.119253066789601,10.6275545340403,2.21853553975281e-26,8.84942222845546e-25,"Os05g0178300","Up"
23.6434713728137,1.65631489690503,0.472039721302866,3.50884644269655,0.000450054667003664,0.00204992688637955,"Os05g0200400","Up"
6.64566318017873,3.07723576854337,1.07853634395714,2.85315908525903,0.00432869456291655,0.0149529511339737,"Os05g0463300","Up"
40.2165752278768,1.13924316555039,0.36714753537839,3.10295741023092,0.00191597211089358,0.00734558513651045,"Os05g0166900","Up"
5.51268751718949,3.86327989790788,1.34595831679348,2.8702819765708,0.00410105903333286,0.0142782285512356,"Os05g0512600","Up"
25.289843347424,6.13630556686831,1.09661558352681,5.5956760591833,2.19763703041584e-08,2.17236535677002e-07,"Os05g0514600","Up"
36.9373002872647,1.53828348973865,0.385840712994132,3.98683559804133,6.69603895130255e-05,0.000369215592867591,"Os05g0475400","Up"
158.853517744189,1.63070367024987,0.189240125418556,8.61711366256561,6.86629667389819e-18,1.64424840164703e-16,"Os05g0373900","Up"
113.803341598111,1.67764971753887,0.219141432623976,7.65555694991527,1.9247622753145e-14,3.53698517921827e-13,"Os05g0253200","Up"
20.7013765761291,2.23927046492932,0.559732474807001,4.00060844370596,6.31798253763291e-05,0.000350419423704248,"Os05g0461900","Up"
23.2764605178465,2.0635946911966,0.540307672495003,3.81929555371191,0.000133833330840099,0.000689047957307271,"Os05g0440300","Up"
12633.1943222768,1.19086869339171,0.0533384588432031,22.3266423368635,2.0366637019186e-110,8.22841230770855e-108,"Os05g0355450","Up"
12.6153233839493,1.66746642521519,0.64411294612139,2.58877955373518,0.00963167320968577,0.0297470077583404,"Os05g0206600","Up"
68.066495729617,1.05928780619047,0.277562989075885,3.81638708286452,0.000135420004848404,0.000696203082551847,"Os05g0400200","Up"
4.93805611626452,5.65080139470582,1.4975858158664,3.77327384837486,0.000161119268867899,0.000814117213302316,"Os05g0550600","Up"
209.708288224864,1.29897452438052,0.161451994470144,8.04557744017667,8.58397003521603e-16,1.74524267840363e-14,"Os05g0477900","Up"
213.979336590762,1.22503294481785,0.157070070817621,7.79927670778395,6.22630044279647e-15,1.18496637161997e-13,"Os05g0196200","Up"
206.430855730848,1.34292749773019,0.160046154817095,8.39087636478939,4.82531575403874e-17,1.08391385893542e-15,"Os05g0521700","Up"
311.70859046285,3.48092782077297,0.172859587600229,20.1373141582593,3.47686401497754e-90,9.54652341821163e-88,"Os05g0160300","Up"
34.1616154326182,1.00269650528199,0.386785509090275,2.59238384509375,0.00953133611874568,0.0294890115928379,"Os05g0462500","Up"
22189.388555472,1.04991786578352,0.0531822870193233,19.7418713001576,9.42229929560611e-87,2.42247314890033e-84,"Os05g0355400","Up"
1217.30159791636,1.30134650698902,0.0825383287505067,15.7665720482744,5.28409664491083e-56,6.52574398317568e-54,"Os05g0455500","Up"
146.993193483619,1.64855241762599,0.202959819359454,8.12255560154154,4.56468266028524e-16,9.46435412870431e-15,"Os05g0267800","Up"
2.1309601813575,4.4411753140985,1.8130925617616,2.44950280408379,0.0143053595922725,0.0415540134171176,"Os05g0571600","Up"
10.0769963712649,3.74595109268723,0.975836914722158,3.8387060749324,0.000123684383310132,0.000641466723710587,"Os05g0541100","Up"
17.6028974932631,1.70529130829389,0.565113022800276,3.01761106095866,0.0025477566481061,0.00944339525099458,"Os05g0125400","Up"
61.2292292673528,2.21749260467302,0.308875784424337,7.17923746856959,7.01012942714996e-13,1.12644017232516e-11,"Os05g0528000","Up"
118.958067886745,1.72342395764625,0.216118915692864,7.97442441408267,1.53092603264104e-15,3.05547770847714e-14,"Os05g0200340","Up"
705.86112247379,1.01525259939566,0.114050955534783,8.90174566828622,5.49751235070826e-19,1.43163118591511e-17,"Os05g0595200","Up"
29.8470885407643,3.84012999187033,0.618950199725583,6.2042632728334,5.49537241187713e-10,6.59934722633958e-09,"Os05g0339300","Up"
15.5366403946294,2.65193504639231,0.652139607245939,4.06651431216045,4.7721555747893e-05,0.000271934982491671,"Os05g0559350","Up"
16.8032188932492,1.49045678010072,0.5804217785636,2.5678856913144,0.0102320890901982,0.0313073365314178,"Os05g0406700","Up"
7.32709771487839,3.23463045792432,1.0183746987899,3.17626749934765,0.00149183319264005,0.0058950027275469,"Os05g0304900","Up"
1154.51585404469,1.30949996893366,0.0749835925722686,17.4638200706585,2.70230612029926e-68,4.86776556612634e-66,"Os05g0178600","Up"
17.4762623421627,1.63230620416188,0.54816622785029,2.97775769690007,0.00290365435125784,0.010572711305256,"Os05g0253301","Up"
223.567604357268,2.05325526010773,0.182068860655715,11.2773554616259,1.6977305719819e-29,7.75662654381585e-28,"Os05g0382600","Up"
4.86788390601999,5.63302376913599,1.4978917451002,3.76063476386884,0.000169482737952196,0.000852114011026854,"Os05g0572700","Up"
179.7232506637,2.20658807564107,0.19804393278557,11.1419120222695,7.84174646389422e-29,3.49247924008492e-27,"Os05g0106700","Up"
21.796039017997,1.35708136909805,0.501710100830295,2.70491139574861,0.00683226105735916,0.0220927481092127,"Os05g0515200","Up"
356.930294398836,2.02110613050524,0.140153816857848,14.4206285338284,3.83831083998835e-47,3.57076542321416e-45,"Os05g0267100","Up"
5.34486979790726,5.76697840630499,1.4944135851468,3.85902434481583,0.000113840598238717,0.00059687170166651,"Os05g0572800","Up"
92.7901277073628,2.09150052688735,0.251269412106921,8.32373709696654,8.52325366056917e-17,1.86857470367873e-15,"Os05g0560900","Up"
2.19119202790724,4.47559562374058,1.80521208582372,2.4792630510771,0.0131654171754798,0.0386877767185936,"Os05g0125900","Up"
120.542297311549,1.13899420435035,0.215416122243874,5.28741392466848,1.24057704355018e-07,1.10018060108632e-06,"Os05g0424800","Up"
23.1301351531046,1.38253847171745,0.488585470283293,2.82967577999367,0.00465951961563271,0.0159283226613139,"Os05g0328000","Up"
11.2833355914664,1.83747250787017,0.714754946411659,2.57077270621907,0.0101471900601024,0.0310845626180413,"Os05g0413200","Up"
4286.7784972373,1.32225261812988,0.0523285354380646,25.2682901797411,7.13029123799822e-141,4.8012325357578e-138,"Os05g0230700","Up"
94.0501291366013,1.71563015120535,0.246048973041336,6.97271819507707,3.10874960270299e-12,4.72680362978727e-11,"Os05g0171200","Up"
138.558753049127,1.58103777313071,0.198634652933191,7.9595264460853,1.72698957174308e-15,3.42743804059411e-14,"Os05g0196250","Up"
7.72750498130339,2.63259697912613,0.903162858705674,2.91486408431245,0.00355843476595727,0.0126189459079671,"Os05g0371166","Up"
65.9203079417003,1.09033722970961,0.302896987957969,3.59969650758266,0.00031858879847421,0.0015021690246164,"Os05g0515900","Up"
208.953007594067,6.17899955164598,0.387978659980284,15.9261325145047,4.17387455273514e-57,5.24628205448456e-55,"Os05g0550300","Up"
34.6281545965592,1.04813830733653,0.410318012560284,2.55445355858596,0.0106354616486903,0.0323142985481963,"Os05g0576300","Up"
190.965824602644,1.8984132960914,0.183074730793403,10.3696085629302,3.40918375292256e-25,1.27533235074607e-23,"Os05g0142400","Up"
163.451777194831,1.44746419454684,0.182641117041542,7.92518255469064,2.2781140489054e-15,4.49284124247515e-14,"Os05g0111200","Up"
66.2647237671296,1.7976296842439,0.325118939689349,5.52914476763961,3.21795712520468e-08,3.11028863492528e-07,"Os05g0121900","Up"
10.3770276467386,4.81729160972726,1.19699326714113,4.02449348878358,5.70980737807238e-05,0.000319697213342437,"Os05g0299000","Up"
79.9323428628788,1.60428616455562,0.292378472132211,5.48701877007612,4.08773712867701e-08,3.89374515783478e-07,"Os05g0127266","Up"
266.514586168825,1.28649992202995,0.142816126440026,9.00808581004467,2.09684269027808e-19,5.57862729292139e-18,"Os05g0179950","Up"
193.354783643788,1.03618639327808,0.16214704399895,6.3904118615002,1.65439542014851e-10,2.1075656251e-09,"Os05g0569450","Up"
756.5939642328,1.53124542807395,0.0948735648476838,16.1398533989137,1.3385887770087e-58,1.75262172234181e-56,"Os05g0457200","Up"
4.77085823320071,3.59448021806755,1.3833409215033,2.5984051813933,0.00936579072107225,0.0290177396343826,"Os05g0162500","Up"
44.705252090617,1.49262764395939,0.344283841033509,4.33545657989249,1.45457885613616e-05,9.2338820719162e-05,"Os05g0563600","Up"
33.5085505590494,1.13985364102002,0.3819200928013,2.9845343633519,0.00284010298483057,0.0103747032438638,"Os05g0459300","Up"
7.55487072898798,2.60150479894035,0.902893319699181,2.88129809156977,0.00396040886557344,0.0138636369757745,"Os05g0477500","Up"
9.70088887198292,3.0146020014715,0.845743713572974,3.5644391475709,0.000364635031210399,0.00169916680139418,"Os07g0525100","Up"
8.01542255859949,3.34008220679046,1.01782055261296,3.28160224139292,0.00103219096207172,0.00425965162678392,"Os07g0645050","Up"
6.11000796654911,3.98694829885114,1.29635834937774,3.07549860790028,0.00210150909500821,0.00797969639043062,"Os07g0416900","Up"
12.1349812622944,5.05186210922714,1.1831788345803,4.26973671399314,1.95703848382075e-05,0.000120844989871036,"Os07g0671400","Up"
17.2594136841352,1.68678717344632,0.570611996200836,2.95610184271806,0.00311554197908704,0.0112386023865511,"Os07g0531800","Up"
31.016083570268,1.27993696769934,0.409440341241717,3.12606462718756,0.00177162613617713,0.00686253372924605,"Os07g0687100","Up"
